time,distance,kf_distance[0],kf_distance[1],kf_distance[2],kf_distance[3],kf_distance[4],kf_distance[5],
26.321,14.382000923156738,13.223163604736328,14.093366622924805,14.572132110595703,13.689196586608887,13.507965087890625,14.358969688415527,
26.322,14.382000923156738,13.231925010681152,14.113706588745117,14.57657241821289,13.69113826751709,13.52528190612793,14.37837028503418,
26.323,14.382000923156738,13.2406587600708,14.133520126342773,14.57949447631836,13.693078994750977,13.542428016662598,14.39671516418457,
26.324,14.382000923156738,13.24936580657959,14.152812957763672,14.581038475036621,13.695019721984863,13.559404373168945,14.414034843444824,
26.325,14.382000923156738,13.25804615020752,14.171590805053711,14.581335067749023,13.696961402893066,13.576210975646973,14.430357933044434,
26.326,14.382000923156738,13.266697883605957,14.189862251281738,14.580511093139648,13.698902130126953,13.592848777770996,14.44571304321289,
26.327,14.382000923156738,13.275321960449219,14.20763111114502,14.57868480682373,13.70084285736084,13.6093168258667,14.460131645202637,
26.328,14.382000923156738,13.283917427062988,14.224906921386719,14.575967788696289,13.702783584594727,13.625617027282715,14.473641395568848,
26.329,14.382000923156738,13.292485237121582,14.241693496704102,14.572464942932129,13.704724311828613,13.641749382019043,14.486271858215332,
26.33,14.382000923156738,13.301024436950684,14.258000373840332,14.568277359008789,13.7066650390625,13.657712936401367,14.498050689697266,
26.331,14.382000923156738,13.309535026550293,14.273832321166992,14.563496589660645,13.708605766296387,13.673510551452637,14.50900650024414,
26.332,14.382000923156738,13.318016052246094,14.289196968078613,14.558209419250488,13.710545539855957,13.689140319824219,14.519168853759766,
26.333,14.382000923156738,13.326469421386719,14.30410099029541,14.552496910095215,13.712485313415527,13.704604148864746,14.528563499450684,
26.334,14.382000923156738,13.334892272949219,14.318551063537598,14.546432495117188,13.714425086975098,13.719902038574219,14.537220001220703,
26.335,14.382000923156738,13.343286514282227,14.332554817199707,14.540085792541504,13.716363906860352,13.735034942626953,14.545164108276367,
26.336,14.382000923156738,13.351651191711426,14.346118927001953,14.533519744873047,13.718303680419922,13.75000286102295,14.552422523498535,
26.337,14.382000923156738,13.3599853515625,14.359251022338867,14.52679443359375,13.72024154663086,13.764806747436523,14.55902099609375,
26.338,14.382000923156738,13.368289947509766,14.371956825256348,14.519960403442383,13.722180366516113,13.779446601867676,14.564987182617188,
26.339,14.382000923156738,13.376564979553223,14.38424301147461,14.513068199157715,13.72411823272705,13.793923377990723,14.570345878601074,
26.34,14.382000923156738,13.384809494018555,14.3961181640625,14.506159782409668,13.726055145263672,13.80823802947998,14.57512092590332,
26.341,14.382000923156738,13.393023490905762,14.407588958740234,14.499276161193848,13.727992057800293,13.82239055633545,14.579338073730469,
26.342,14.382000923156738,13.401206970214844,14.418661117553711,14.492451667785645,13.729928016662598,13.836381912231445,14.58302116394043,
26.343,14.382000923156738,13.4093599319458,14.429343223571777,14.4857177734375,13.731863975524902,13.850213050842285,14.586194038391113,
26.344,14.382000923156738,13.417482376098633,14.439641952514648,14.479101181030273,13.73379898071289,13.863883972167969,14.588878631591797,
26.345,14.382000923156738,13.425573348999023,14.449563026428223,14.472627639770508,13.735733985900879,13.877395629882812,14.591097831726074,
26.346,14.382000923156738,13.433633804321289,14.459114074707031,14.466317176818848,13.73766803741455,13.890748023986816,14.592874526977539,
26.347,14.382000923156738,13.441662788391113,14.468302726745605,14.460187911987305,13.739601135253906,13.903943061828613,14.594228744506836,
26.348,14.382000923156738,13.449660301208496,14.47713565826416,14.454255104064941,13.741534233093262,13.91698169708252,14.595183372497559,
26.349,14.382000923156738,13.457626342773438,14.485618591308594,14.448530197143555,13.7434663772583,13.929862976074219,14.595756530761719,
26.35,14.382000923156738,13.465560913085938,14.493760108947754,14.443024635314941,13.745397567749023,13.942587852478027,14.595970153808594,
26.351,14.382000923156738,13.47346305847168,14.501565933227539,14.437746047973633,13.74732780456543,13.955159187316895,14.595843315124512,
26.352,14.382000923156738,13.481334686279297,14.509041786193848,14.432699203491211,13.749258041381836,13.967575073242188,14.595393180847168,
26.353,14.382000923156738,13.48917293548584,14.516197204589844,14.427888870239258,13.75118637084961,13.979838371276855,14.594639778137207,
26.354,14.382000923156738,13.496979713439941,14.523036003112793,14.423317909240723,13.753114700317383,13.991948127746582,14.593600273132324,
26.355,14.382000923156738,13.504755020141602,14.529566764831543,14.418985366821289,13.75504207611084,14.00390625,14.592292785644531,
26.356,16.065000534057617,13.530319213867188,14.591974258422852,14.586333274841309,13.766090393066406,14.045278549194336,14.682732582092285,
26.357,16.065000534057617,13.555757522583008,14.653133392333984,14.744723320007324,13.77711296081543,14.086237907409668,14.770352363586426,
26.358,16.065000534057617,13.58106803894043,14.71304988861084,14.894200325012207,13.788108825683594,14.126786231994629,14.855170249938965,
26.359,16.065000534057617,13.606250762939453,14.77173137664795,15.034855842590332,13.799079895019531,14.166924476623535,14.937210083007812,
26.36,16.065000534057617,13.631305694580078,14.82918643951416,15.166817665100098,13.810025215148926,14.206652641296387,15.016496658325195,
26.361,16.065000534057617,13.656233787536621,14.88542366027832,15.290250778198242,13.820943832397461,14.2459716796875,15.093058586120605,
26.362,16.065000534057617,13.68103313446045,14.940450668334961,15.405345916748047,13.83183765411377,14.284883499145508,15.1669282913208,
26.363,16.065000534057617,13.705705642700195,14.994277000427246,15.512325286865234,13.842704772949219,14.32338809967041,15.238138198852539,
26.364,16.065000534057617,13.730249404907227,15.04691219329834,15.611429214477539,13.853546142578125,14.36148738861084,15.30672550201416,
26.365,16.065000534057617,13.75466537475586,15.098366737365723,15.70291805267334,13.864361763000488,14.399182319641113,15.372726440429688,
26.366,16.065000534057617,13.778953552246094,15.148650169372559,15.787065505981445,13.875151634216309,14.436473846435547,15.436182022094727,
26.367,16.065000534057617,13.80311393737793,15.197772979736328,15.864160537719727,13.88591480255127,14.473363876342773,15.497133255004883,
26.368,16.065000534057617,13.82714557647705,15.245746612548828,15.934499740600586,13.896652221679688,14.509852409362793,15.555624008178711,
26.369,16.065000534057617,13.85105037689209,15.292582511901855,15.998385429382324,13.907363891601562,14.545942306518555,15.611698150634766,
26.37,16.065000534057617,13.874825477600098,15.338290214538574,16.05612564086914,13.918048858642578,14.581633567810059,15.665401458740234,
26.371,16.065000534057617,13.898473739624023,15.382883071899414,16.108030319213867,13.92870807647705,14.616929054260254,15.716782569885254,
26.372,16.065000534057617,13.921993255615234,15.426372528076172,16.15441131591797,13.93934154510498,14.65182876586914,15.765887260437012,
26.373,16.065000534057617,13.945384979248047,15.468770980834961,16.195575714111328,13.94994831085205,14.686334609985352,15.812766075134277,
26.374,16.065000534057617,13.968648910522461,15.510090827941895,16.231830596923828,13.960528373718262,14.72044849395752,15.857467651367188,
26.375,16.065000534057617,13.99178409576416,15.55034351348877,16.263477325439453,13.97108268737793,14.754172325134277,15.900043487548828,
26.376,16.065000534057617,14.014791488647461,15.589543342590332,16.290813446044922,13.981611251831055,14.787506103515625,15.940543174743652,
26.377,16.065000534057617,14.037671089172363,15.627701759338379,16.31412696838379,13.99211311340332,14.820452690124512,15.97901725769043,
26.378,16.065000534057617,14.06042194366455,15.664833068847656,16.33370018005371,14.002588272094727,14.85301399230957,16.015520095825195,
26.379,16.065000534057617,14.083045959472656,15.700950622558594,16.349807739257812,14.01303768157959,14.8851900100708,16.050100326538086,
26.38,16.065000534057617,14.105541229248047,15.736065864562988,16.362712860107422,14.023460388183594,14.916984558105469,16.08281135559082,
26.381,16.065000534057617,14.127908706665039,15.770195007324219,16.37267303466797,14.033856391906738,14.94839859008789,16.113704681396484,
26.382,16.065000534057617,14.15014934539795,15.803348541259766,16.379934310913086,14.04422664642334,14.979433059692383,16.142831802368164,
26.383,16.065000534057617,14.172261238098145,15.835542678833008,16.384729385375977,14.054570198059082,15.010089874267578,16.170246124267578,
26.384,16.065000534057617,14.194246292114258,15.866790771484375,16.387285232543945,14.064887046813965,15.040372848510742,16.19599723815918,
26.385,16.065000534057617,14.216103553771973,15.897106170654297,16.387815475463867,14.075178146362305,15.070281028747559,16.220138549804688,
26.386,16.065000534057617,14.237833023071289,15.926502227783203,16.38652229309082,14.085442543029785,15.099818229675293,16.242717742919922,
26.387,16.065000534057617,14.259435653686523,15.954994201660156,16.38360023498535,14.095680236816406,15.128985404968262,16.2637882232666,
26.388,16.065000534057617,14.280911445617676,15.98259449005127,16.379230499267578,14.105891227722168,15.157785415649414,16.28339958190918,
26.389,16.065000534057617,14.30225944519043,16.009319305419922,16.373584747314453,14.11607551574707,15.18621826171875,16.30160140991211,
26.39,16.065000534057617,14.323481559753418,16.035181045532227,16.366825103759766,14.12623405456543,15.214288711547852,16.31844139099121,
26.391,16.065000534057617,14.344575881958008,16.06019401550293,16.359098434448242,14.136364936828613,15.241995811462402,16.333969116210938,
26.392,16.065000534057617,14.365543365478516,16.084373474121094,16.350547790527344,14.146470069885254,15.269344329833984,16.34823226928711,
26.393,16.065000534057617,14.386384963989258,16.107730865478516,16.341304779052734,14.156548500061035,15.296334266662598,16.36128044128418,
26.394,16.065000534057617,14.407099723815918,16.130285263061523,16.33148956298828,14.166600227355957,15.322968482971191,16.37315559387207,
26.395,16.065000534057617,14.427688598632812,16.15204620361328,16.321212768554688,14.17662525177002,15.349249839782715,16.383907318115234,
26.396,16.065000534057617,14.448150634765625,16.17302894592285,16.310579299926758,14.186623573303223,15.375178337097168,16.393577575683594,
26.397,16.065000534057617,14.468487739562988,16.193246841430664,16.299684524536133,14.196595191955566,15.400758743286133,16.402212142944336,
26.398,16.065000534057617,14.48869800567627,16.212717056274414,16.288612365722656,14.20654010772705,15.42599105834961,16.409854888916016,
26.399,16.065000534057617,14.508783340454102,16.2314510345459,16.277442932128906,14.216458320617676,15.450878143310547,16.416547775268555,
26.4,16.065000534057617,14.528742790222168,16.249462127685547,16.266246795654297,14.226350784301758,15.475421905517578,16.422330856323242,
26.401,16.065000534057617,14.548577308654785,16.266765594482422,16.255088806152344,14.236215591430664,15.499624252319336,16.427248001098633,
26.402,16.065000534057617,14.568286895751953,16.283374786376953,16.2440242767334,14.246053695678711,15.523488998413086,16.431337356567383,
26.403,16.065000534057617,14.587871551513672,16.29930305480957,16.233104705810547,14.255865097045898,15.547017097473145,16.43463706970215,
26.404,16.065000534057617,14.607331275939941,16.314565658569336,16.22237777709961,14.265649795532227,15.570210456848145,16.43718719482422,
26.405,16.065000534057617,14.626667022705078,16.329174041748047,16.21187973022461,14.275407791137695,15.593071937561035,16.439022064208984,
26.406,16.065000534057617,14.645877838134766,16.343143463134766,16.201644897460938,14.285139083862305,15.615604400634766,16.4401798248291,
26.407,16.065000534057617,14.66496467590332,16.356487274169922,16.191701889038086,14.294843673706055,15.637808799743652,16.440696716308594,
26.408,16.065000534057617,14.683927536010742,16.369216918945312,16.182079315185547,14.304521560668945,15.659687995910645,16.44060516357422,
26.409,16.065000534057617,14.702767372131348,16.381345748901367,16.172792434692383,14.314172744750977,15.681243896484375,16.439939498901367,
26.41,16.065000534057617,14.72148323059082,16.39289093017578,16.163860321044922,14.323796272277832,15.702479362487793,16.438730239868164,
26.411,16.065000534057617,14.740076065063477,16.403860092163086,16.15529441833496,14.333394050598145,15.723396301269531,16.43701171875,
26.412,16.065000534057617,14.758545875549316,16.414270401000977,16.147106170654297,14.342964172363281,15.743997573852539,16.434812545776367,
26.413,16.065000534057617,14.776893615722656,16.424131393432617,16.139299392700195,14.352508544921875,15.76428508758545,16.43216323852539,
26.414,16.065000534057617,14.79511833190918,16.43345832824707,16.131881713867188,14.362025260925293,15.784261703491211,16.429092407226562,
26.415,16.065000534057617,14.813220977783203,16.4422607421875,16.124849319458008,14.371515274047852,15.80392837524414,16.425628662109375,
